Date,Open,High,Low,Close,Adj Close,Volume
2018-06-12,20.325001,20.666700,20.049999,20.341700,20.012598,1932720
2018-06-13,20.341700,20.400000,19.500000,19.983299,19.659994,2914560
2018-06-14,20.091700,20.091700,18.958300,18.958300,18.651579,3630480
2018-06-15,18.983299,19.441700,18.608299,19.441700,19.127163,5722920
2018-06-18,19.091700,19.216700,18.725000,18.916700,18.610653,4248360
2018-06-19,18.783300,20.058300,18.733299,19.750000,19.430473,3502320
2018-06-20,19.991699,20.400000,19.591700,19.875000,19.553450,2358360
2018-06-21,19.841700,20.108299,19.125000,19.258301,18.946728,2611800
2018-06-22,19.441700,19.733299,19.233299,19.666700,19.348518,2477040
2018-06-25,19.708300,19.799999,19.183300,19.541700,19.225542,1849200
2018-06-26,19.775000,19.799999,19.225000,19.558300,19.241873,2112960
2018-06-27,19.583300,19.708300,19.000000,19.266701,18.954990,1722120
2018-06-28,19.233299,19.924999,19.108299,19.875000,19.553450,1793280
2018-06-29,19.916700,20.316700,19.783300,20.316700,19.988003,3005040
2018-07-02,19.875000,20.141701,19.608299,20.049999,19.894499,2121000
2018-07-03,20.200001,20.825001,20.041700,20.541700,20.399935,2174400
2018-07-04,20.758301,20.966700,20.558300,20.966700,20.822001,1982400
2018-07-05,21.025000,21.158300,20.341700,20.833300,20.689518,2320680
2018-07-06,20.900000,21.091700,20.533300,20.991699,20.846827,1010760
2018-07-10,21.058300,21.350000,20.424999,20.658300,20.515734,1582080
2018-07-11,20.491699,20.866699,20.441700,20.591700,20.449589,1392720
2018-07-12,20.750000,21.116699,20.625000,21.083300,20.937796,3060480
2018-07-13,21.008301,21.650000,20.950001,21.458300,21.310207,2520480
2018-07-16,21.458300,21.641701,21.266701,21.625000,21.475756,1477200
2018-07-17,21.650000,22.400000,21.424999,22.375000,22.220585,1971960
2018-07-18,22.225000,22.341700,21.725000,21.941700,21.790276,2266920
2018-07-19,21.541700,21.866699,21.174999,21.866699,21.715792,3167760
2018-07-20,22.674999,23.191700,22.500000,22.916700,22.758547,7682280
2018-07-23,22.808300,22.916700,22.658300,22.791700,22.634409,5018400
2018-07-24,23.233299,23.341700,22.924999,23.341700,23.180611,4726560
2018-07-25,23.316700,24.108299,23.316700,23.916700,23.751642,5435760
2018-07-26,24.166700,24.208300,22.758301,23.091700,22.932335,5054880
2018-07-27,23.125000,23.283300,22.900000,23.258301,23.097788,1504320
2018-07-30,23.325001,23.716700,23.200001,23.666700,23.503368,3117360
2018-07-31,23.641701,23.641701,23.108299,23.233299,23.072960,2848560
2018-08-01,23.000000,23.658300,22.975000,23.583300,23.420542,2168880
2018-08-02,23.291700,23.491699,23.041700,23.483299,23.338305,1106400
2018-08-03,23.583300,24.108299,23.450001,23.933300,23.785526,2689800
2018-08-06,24.049999,24.049999,23.633301,23.666700,23.520573,1257960
2018-08-07,23.750000,23.916700,22.933300,23.150000,23.007065,1670280
2018-08-08,23.358299,23.500000,22.458300,22.725000,22.584684,2364720
2018-08-09,22.650000,22.900000,22.141701,22.358299,22.220249,1934160
2018-08-10,22.000000,22.191700,21.158300,21.191700,21.060856,2118360
2018-08-13,21.108299,21.799999,20.983299,21.708300,21.574261,1070520
2018-08-14,22.066700,22.125000,21.608299,22.008301,21.872412,1685640
2018-08-15,21.591700,21.908300,21.433300,21.866699,21.731684,2914920
2018-08-16,21.975000,21.991699,21.433300,21.500000,21.367250,1282560
2018-08-17,21.166700,21.475000,20.916700,20.924999,20.795799,1824720
2018-08-20,20.883301,21.100000,20.674999,20.950001,20.820644,2000880
2018-08-21,20.750000,21.091700,20.150000,20.250000,20.124968,2832240
2018-08-22,20.033300,20.916700,20.025000,20.916700,20.787552,2604960
2018-08-23,20.833300,21.025000,20.174999,20.375000,20.249193,1765440
2018-08-24,20.783300,20.883301,20.350000,20.541700,20.414867,1223520
2018-08-27,20.825001,21.375000,20.666700,21.250000,21.118793,1453680
2018-08-28,21.125000,21.441700,21.016701,21.441700,21.309311,2297040
2018-08-29,21.491699,21.908300,21.366699,21.558300,21.425190,2115600
2018-08-30,21.416700,21.458300,20.616699,20.733299,20.605280,1954560
2018-08-31,20.641701,21.275000,20.575001,20.924999,20.795799,5508120
2018-09-03,20.741699,20.825001,20.516701,20.683300,20.555592,890880
2018-09-04,20.600000,20.600000,19.883301,20.033300,19.926224,2335200
2018-09-05,20.000000,20.158300,19.733299,20.150000,20.042297,2645880
2018-09-06,20.258301,20.758301,19.891701,20.733299,20.622478,2123280
2018-09-10,20.983299,21.191700,20.458300,20.750000,20.639095,4800720
2018-09-11,20.308300,20.308300,19.758301,20.000000,19.893101,1389840
2018-09-12,20.241699,20.616699,20.041700,20.066700,19.959442,3420000
2018-09-13,20.208300,20.275000,19.775000,20.033300,19.926224,1049160
2018-09-14,19.833300,20.466700,19.725000,20.241699,20.133507,1245720
2018-09-17,20.150000,21.083300,20.049999,20.808300,20.697079,1719960
2018-09-18,20.833300,21.475000,20.750000,21.174999,21.061819,3099600
2018-09-19,21.066700,21.541700,20.766701,21.174999,21.061819,2317080
2018-09-20,21.424999,21.575001,21.025000,21.116699,21.003832,1204680
2018-09-21,21.333300,21.733299,21.158300,21.549999,21.434813,3669000
2018-09-24,21.400000,21.583300,20.833300,20.833300,20.721947,1036320
2018-09-25,20.533300,21.275000,20.533300,21.066700,20.954100,2329560
2018-09-26,21.216700,21.666700,21.141701,21.383301,21.269007,2412000
2018-09-27,21.633301,21.950001,21.491699,21.866699,21.749825,2060400
2018-09-28,21.674999,21.674999,21.250000,21.458300,21.343607,1340160
2018-10-01,21.291700,21.416700,21.008301,21.283300,21.169542,1632480
2018-10-02,21.975000,22.908300,21.700001,22.750000,22.646755,3549360
2018-10-03,24.083300,24.383301,23.591700,23.850000,23.741764,5808120
2018-10-04,23.841700,23.933300,23.216700,23.650000,23.542669,2207640
2018-10-05,24.000000,24.075001,22.958300,22.958300,22.854113,2766720
2018-10-08,24.416700,24.916700,24.000000,24.166700,24.057026,11192040
2018-10-09,24.191700,24.416700,23.950001,24.200001,24.090174,4953840
2018-10-10,23.758301,23.933300,23.166700,23.166700,23.061565,2311440
2018-10-11,23.591700,23.700001,22.883301,23.299999,23.194258,3599040
2018-10-15,23.583300,23.908300,23.533300,23.541700,23.434864,1686600
2018-10-16,23.941700,24.541700,23.833300,24.533300,24.421961,2251440
2018-10-17,24.383301,24.741699,24.141701,24.541700,24.430323,2861040
2018-10-18,24.466700,24.466700,23.783300,23.783300,23.675365,3018360
2018-10-19,24.466700,24.466700,23.658300,23.825001,23.716877,1333920
2018-10-22,23.825001,24.325001,23.825001,24.108299,23.998890,2267400
2018-10-23,23.791700,24.450001,23.691700,24.174999,24.065285,2675280
2018-10-24,24.208300,24.458300,23.491699,23.491699,23.385090,3035520
2018-10-25,23.741699,24.891701,23.674999,24.500000,24.388817,4305360
2018-10-26,24.716700,24.825001,24.241699,24.775000,24.662565,5507160
2018-10-29,24.533300,24.766701,23.866699,24.266701,24.156572,4995840
2018-10-30,24.683300,25.408300,24.033300,25.341700,25.226692,5595120
2018-10-31,25.725000,25.825001,24.750000,25.208300,25.093901,3827880
2018-11-01,25.500000,26.608299,25.500000,26.533300,26.412888,5221800
2018-11-05,26.375000,27.666700,26.316700,27.500000,27.393005,4201200
2018-11-06,26.875000,27.416700,26.775000,27.025000,26.919857,2468640
2018-11-07,27.299999,27.424999,26.441700,26.916700,26.811977,3190680
2018-11-08,27.000000,27.075001,25.841700,25.924999,25.824135,2663280
2018-11-09,25.833300,26.500000,25.625000,26.500000,26.396900,2950920
2018-11-12,26.650000,26.716700,26.091700,26.541700,26.438437,2548560
2018-11-13,26.658300,26.691700,25.641701,25.983299,25.882208,1760280
2018-11-14,25.983299,26.325001,25.716700,26.250000,26.147871,2899920
2018-11-16,26.541700,27.708300,26.225000,27.708300,27.600498,4451400
2018-11-19,27.400000,27.433300,26.833300,27.391701,27.285130,3340200
2018-11-21,26.883301,27.216700,26.766701,27.133301,27.027733,3282840
2018-11-22,27.033300,27.241699,26.875000,27.191700,27.085905,1844640
2018-11-23,27.075001,27.266701,26.900000,27.250000,27.143980,3173040
2018-11-26,27.383301,27.616699,26.316700,26.666700,26.562946,4251000
2018-11-27,26.716700,28.000000,26.683300,27.750000,27.642035,3639120
2018-11-28,27.775000,28.650000,27.283300,28.650000,28.538534,3623640
2018-11-29,28.291700,29.066700,28.233299,28.850000,28.737755,2903160
2018-11-30,28.775000,29.216700,27.991699,27.991699,27.882792,5907360
2018-12-03,28.700001,28.700001,27.583300,27.900000,27.791451,3649200
2018-12-04,28.125000,28.174999,27.216700,27.916700,27.825291,3112560
2018-12-05,27.916700,28.016701,27.608299,28.016701,27.924961,1026960
2018-12-06,27.541700,28.408300,27.275000,28.408300,28.315281,2054640
2018-12-07,28.091700,28.808300,27.783300,28.041700,27.949881,3062880
2018-12-10,28.058300,28.291700,27.375000,27.408300,27.318556,2579280
2018-12-11,27.799999,27.924999,27.275000,27.508301,27.418226,2412840
2018-12-12,27.750000,28.158300,27.416700,27.750000,27.659134,3924120
2018-12-13,27.708300,28.549999,27.625000,28.549999,28.456516,2071320
2018-12-14,28.250000,28.525000,27.941700,28.200001,28.107664,2231160
2018-12-17,28.049999,28.241699,27.566700,27.625000,27.534544,2066040
2018-12-18,27.833300,28.225000,27.650000,28.075001,27.983070,2670240
2018-12-19,28.283300,28.466700,27.625000,27.625000,27.534544,3902040
2018-12-20,27.841700,27.941700,27.500000,27.916700,27.825291,2458080
2018-12-21,27.908300,27.933300,27.408300,27.716700,27.625944,5149440
2018-12-26,26.750000,27.133301,26.483299,27.066700,26.978071,2126520
2018-12-27,27.033300,27.750000,26.908300,27.750000,27.659134,2114160
2018-12-28,27.916700,28.491699,27.750000,28.208300,28.115931,3803400
2019-01-02,28.316700,30.091700,27.958300,29.808300,29.710693,4038120
2019-01-03,29.666700,30.416700,29.200001,30.416700,30.334654,4615800
2019-01-04,29.791700,30.533300,29.541700,29.750000,29.669754,5548320
2019-01-07,29.708300,30.316700,29.674999,30.000000,29.919079,2595600
2019-01-08,30.000000,30.333300,29.400000,30.333300,30.251478,2777520
2019-01-09,30.475000,31.016701,30.208300,30.966700,30.883173,2851800
2019-01-10,30.608299,31.383301,30.566700,31.058300,30.974525,1966920
2019-01-11,31.041700,31.041700,30.400000,30.933300,30.849863,2038560
2019-01-14,30.641701,31.174999,30.616699,30.966700,30.883173,1764000
2019-01-15,30.833300,31.100000,30.450001,31.083300,30.999456,2478960
2019-01-16,31.075001,31.325001,30.850000,31.250000,31.165707,2966040
2019-01-17,31.233299,31.500000,30.900000,31.375000,31.290371,2240400
2019-01-18,31.450001,31.825001,31.275000,31.750000,31.664358,4729440
2019-01-21,31.491699,31.608299,30.866699,31.200001,31.115843,1536840
2019-01-22,31.083300,31.416700,30.733299,31.174999,31.090908,2436960
2019-01-23,31.216700,31.766701,31.049999,31.766701,31.681013,2913000
2019-01-24,31.525000,32.233299,31.516701,32.233299,32.146355,2739360
2019-01-28,31.958300,32.991699,31.666700,32.991699,32.902710,4107000
2019-01-29,33.091702,33.166698,32.091702,32.091702,32.005138,3969840
2019-01-30,32.333302,32.483299,31.291700,32.349998,32.262741,3982800
2019-01-31,33.416698,34.316700,33.091702,33.549999,33.459503,4352640
2019-02-01,33.625000,33.733299,32.625000,33.150002,33.060581,3822840
2019-02-04,32.799999,34.166698,32.591702,33.858299,33.784554,3086760
2019-02-05,33.958302,34.366699,33.608299,33.833302,33.759609,2838240
2019-02-06,33.483299,33.575001,32.216702,32.224998,32.154804,2425920
2019-02-07,32.416698,32.983299,32.091702,32.691700,32.620491,3395760
2019-02-08,32.633301,33.541698,32.400002,33.541698,33.468643,3703800
2019-02-11,33.349998,33.549999,32.508301,32.891701,32.820057,4303440
2019-02-12,33.333302,34.116699,33.208302,33.599998,33.526814,3137640
2019-02-13,33.599998,34.025002,33.083302,33.316700,33.244129,4825560
2019-02-14,33.250000,34.450001,32.650002,34.450001,34.374962,3366600
2019-02-15,34.299999,34.674999,33.825001,33.991699,33.917664,4036080
2019-02-18,33.733299,34.025002,33.125000,33.208302,33.135971,2065080
2019-02-19,33.558300,34.008301,33.358299,33.750000,33.676487,3063120
2019-02-20,33.875000,34.133301,33.083302,33.099998,33.027905,4175520
2019-02-21,33.400002,33.558300,32.750000,33.500000,33.427036,3257640
2019-02-22,33.733299,33.733299,33.008301,33.433300,33.360474,2651400
2019-02-25,33.433300,33.575001,32.974998,33.200001,33.127686,1530120
2019-02-26,32.983299,33.500000,32.883301,33.341702,33.269081,1771800
2019-02-27,33.266701,33.450001,32.775002,33.125000,33.052849,1903800
2019-02-28,33.125000,33.158298,32.091702,32.108299,32.038364,5171280
2019-03-01,32.383301,32.424999,31.166700,31.166700,31.098814,2762640
2019-03-06,31.341700,31.591700,30.808300,30.983299,30.932934,2396880
2019-03-07,30.975000,31.500000,30.775000,31.200001,31.149282,3963000
2019-03-08,31.183300,31.700001,30.799999,31.500000,31.448793,2649120
2019-03-11,31.741699,32.858299,31.683300,32.783298,32.730003,2308320
2019-03-12,33.025002,33.141701,32.541698,33.141701,33.087826,3578280
2019-03-13,32.908298,33.483299,32.733299,33.125000,33.071152,5438040
2019-03-14,33.200001,33.241699,32.708302,33.008301,32.954639,3995520
2019-03-15,32.974998,33.250000,32.933300,33.166698,33.112785,4765200
2019-03-18,33.200001,33.408298,33.058300,33.408298,33.353989,2787480
2019-03-19,33.250000,33.408298,32.750000,32.750000,32.696762,2273160
2019-03-20,32.783298,32.958302,32.091702,32.133301,32.081062,3685080
2019-03-21,32.133301,32.266701,30.766701,31.125000,31.074402,3373560
2019-03-22,30.716700,30.716700,29.833300,30.299999,30.250742,4086480
2019-03-25,29.891701,30.666700,29.841700,30.416700,30.367256,3485280
2019-03-26,30.808300,30.875000,30.400000,30.516701,30.467093,2158200
2019-03-27,30.000000,30.241699,29.350000,29.549999,29.501963,3422760
2019-03-28,29.424999,31.250000,29.183300,30.833300,30.783178,3740760
2019-03-29,31.108299,31.541700,30.808300,31.541700,31.490425,3086640
2019-04-01,31.820000,32.230000,31.389999,31.600000,31.548630,2132000
2019-04-02,31.650000,31.650000,30.900000,31.299999,31.266184,1858200
2019-04-03,31.670000,31.700001,30.520000,30.900000,30.866617,3423300
2019-04-04,31.299999,31.629999,30.900000,31.400000,31.366077,3697100
2019-04-05,31.559999,31.870001,31.150000,31.570000,31.535894,3040000
2019-04-08,31.610001,31.830000,31.240000,31.680000,31.645775,2628300
2019-04-09,31.549999,31.549999,30.930000,31.490000,31.455980,3228700
2019-04-10,31.600000,31.600000,30.959999,31.200001,31.166294,1496400
2019-04-11,31.280001,31.280001,30.350000,30.870001,30.836651,1974700
2019-04-12,30.459999,31.110001,30.160000,30.500000,30.467051,3294400
2019-04-15,30.610001,30.670000,30.059999,30.260000,30.227308,2955500
2019-04-16,30.120001,30.600000,30.120001,30.240000,30.207331,2780900
2019-04-17,30.340000,30.520000,29.480000,30.080000,30.047504,5043500
2019-04-18,30.250000,30.650000,29.879999,30.450001,30.417105,2302900
2019-04-22,30.260000,30.580000,29.910000,30.440001,30.407116,2050500
2019-04-23,30.549999,31.320000,30.440001,31.000000,30.966509,3132800
2019-04-24,31.000000,31.040001,30.260000,31.010000,30.976498,2580000
2019-04-25,31.100000,31.100000,30.129999,31.000000,30.966509,4207500
2019-04-26,30.969999,31.150000,30.820000,31.000000,30.966509,2779700
2019-04-29,31.350000,31.350000,30.600000,30.910000,30.876606,2944100
2019-04-30,30.860001,31.100000,30.610001,31.000000,30.966509,4123600
