Date,Open,High,Low,Close,Adj Close,Volume
2018-06-08,24.105000,24.400000,23.385000,24.389999,23.141687,3995800
2018-06-11,24.805000,25.080000,24.410000,24.815001,23.544937,3094600
2018-06-12,24.610001,25.879999,24.610001,25.490000,24.185390,3147200
2018-06-13,25.660000,25.820000,23.855000,24.424999,23.174898,4100200
2018-06-14,24.500000,24.684999,24.000000,24.230000,22.989878,2891400
2018-06-15,24.030001,24.215000,23.139999,23.500000,22.297241,6152400
2018-06-18,23.290001,23.795000,23.195000,23.750000,22.534445,3276600
2018-06-19,23.750000,24.650000,23.315001,24.350000,23.103737,4466400
2018-06-20,24.510000,24.545000,23.105000,23.320000,22.126453,4157200
2018-06-21,23.275000,23.275000,22.344999,22.600000,21.443304,3420800
2018-06-22,22.625000,23.330000,22.450001,22.965000,21.789623,2702200
2018-06-25,22.990000,23.520000,22.629999,23.209999,22.022081,2150200
2018-06-26,23.365000,23.440001,22.834999,23.170000,21.984131,1676400
2018-06-27,23.100000,23.195000,21.780001,22.100000,20.968893,3257800
2018-06-28,21.940001,22.750000,21.934999,22.605000,21.448048,2956800
2018-06-29,23.250000,23.415001,22.705000,22.975000,21.799112,3510800
2018-07-02,22.900000,23.065001,22.309999,23.010000,21.832319,1589600
2018-07-03,23.010000,23.495001,22.875000,23.000000,21.822832,3000400
2018-07-04,22.885000,23.219999,22.719999,22.900000,21.727949,1059600
2018-07-05,23.040001,23.150000,22.510000,22.885000,21.713718,2573400
2018-07-06,22.895000,23.590000,22.674999,23.330000,22.135941,3063600
2018-07-10,23.660000,23.750000,22.754999,22.795000,21.628323,3076400
2018-07-11,22.754999,23.190001,22.514999,22.750000,21.585627,1967800
2018-07-12,22.764999,22.834999,22.455000,22.670000,21.509722,2167600
2018-07-13,22.745001,22.770000,21.410000,21.465000,20.366394,7368200
2018-07-16,21.520000,21.555000,20.770000,21.070000,19.991611,6961800
2018-07-17,21.110001,21.650000,21.020000,21.350000,20.257280,10450800
2018-07-18,21.360001,21.719999,21.215000,21.580000,20.475508,5543000
2018-07-19,21.360001,21.450001,21.025000,21.405001,20.309467,3359000
2018-07-20,22.014999,22.014999,21.280001,21.650000,20.541925,3271800
2018-07-23,21.344999,21.350000,20.299999,20.915001,19.844545,5334200
2018-07-24,21.059999,21.950001,20.965000,21.889999,20.769642,3822200
2018-07-25,21.990000,22.870001,21.955000,22.500000,21.348421,4232800
2018-07-26,22.500000,22.590000,21.535000,21.625000,20.518206,2830600
2018-07-27,21.625000,22.250000,21.625000,21.865000,20.745922,2168200
2018-07-30,21.875000,22.180000,21.715000,22.110001,20.978384,1749600
2018-07-31,21.690001,21.690001,20.325001,20.325001,19.284740,9034400
2018-08-01,20.440001,20.440001,19.750000,19.850000,18.834053,7164000
2018-08-02,21.330000,21.934999,20.965000,21.350000,20.257280,8974000
2018-08-03,21.375000,22.950001,21.375000,22.590000,21.433815,8790400
2018-08-06,23.000000,23.065001,22.004999,22.225000,21.087498,4828000
2018-08-07,22.295000,23.375000,22.260000,22.815001,21.647301,6614200
2018-08-08,22.885000,23.059999,22.299999,22.465000,21.315214,3652400
2018-08-09,22.250000,22.540001,21.510000,21.840000,20.722202,3828400
2018-08-10,21.350000,21.395000,20.440001,20.440001,19.904221,4965200
2018-08-13,20.424999,20.920000,20.200001,20.844999,20.298603,2979400
2018-08-14,21.155001,22.135000,21.035000,21.875000,21.301605,3010800
2018-08-15,21.510000,21.635000,20.860001,21.225000,20.668644,3906600
2018-08-16,21.830000,22.395000,21.645000,21.930000,21.355164,4916400
2018-08-17,21.700001,21.764999,21.105000,21.420000,20.858532,3645400
2018-08-20,21.184999,21.570000,20.969999,21.500000,20.936436,3188200
2018-08-21,21.270000,21.645000,20.700001,20.830000,20.283997,4065000
2018-08-22,20.825001,21.514999,20.750000,21.514999,20.951040,2384400
2018-08-23,21.424999,22.125000,21.299999,21.540001,20.975388,3291200
2018-08-24,21.735001,21.735001,20.625000,21.190001,20.634562,4138000
2018-08-27,21.250000,21.750000,21.110001,21.740000,21.170143,2099400
2018-08-28,21.655001,21.655001,21.065001,21.344999,20.785498,2247200
2018-08-29,21.500000,21.820000,21.209999,21.690001,21.121454,2980200
2018-08-30,21.695000,21.695000,20.650000,20.700001,20.157406,3831400
2018-08-31,20.844999,21.045000,20.450001,20.584999,20.045418,3692400
2018-09-03,21.500000,21.889999,21.040001,21.250000,20.692987,5815800
2018-09-04,21.250000,21.305000,19.924999,20.030001,19.504967,4757600
2018-09-05,20.010000,20.100000,19.504999,19.655001,19.139797,3678200
2018-09-06,20.000000,20.145000,19.245001,19.590000,19.076500,4793200
2018-09-10,19.924999,19.924999,19.209999,19.405001,18.896351,3019000
2018-09-11,19.000000,19.215000,18.504999,19.150000,18.648033,4481400
2018-09-12,19.250000,19.605000,19.200001,19.215000,18.711330,3487200
2018-09-13,19.110001,19.330000,18.840000,19.020000,18.521442,3412000
2018-09-14,19.100000,19.330000,18.924999,19.115000,18.613951,3279000
2018-09-17,19.190001,19.795000,19.045000,19.655001,19.139797,2438000
2018-09-18,19.745001,19.820000,19.424999,19.580000,19.066763,3067600
2018-09-19,19.639999,19.940001,19.275000,19.500000,18.988859,3882000
2018-09-20,19.514999,19.725000,18.905001,18.934999,18.438669,4663400
2018-09-21,19.125000,19.195000,18.309999,18.400000,17.917692,12744800
2018-09-24,18.490000,18.795000,18.139999,18.500000,18.015072,4281000
2018-09-25,18.360001,18.490000,18.184999,18.350000,17.869003,2620000
2018-09-26,18.750000,19.500000,18.719999,19.205000,18.701591,6671400
2018-09-27,19.485001,19.684999,19.160000,19.225000,18.721067,4036600
2018-09-28,19.075001,19.080000,18.600000,18.665001,18.175747,3352800
2018-10-01,18.684999,18.844999,18.459999,18.650000,18.161140,2430200
2018-10-02,19.090000,19.665001,18.635000,19.575001,19.061893,5177200
2018-10-03,20.000000,20.495001,19.850000,20.035000,19.509836,8082400
2018-10-04,20.025000,20.025000,19.555000,19.934999,19.412457,5574600
2018-10-05,20.084999,20.299999,19.805000,19.875000,19.354031,2982600
2018-10-08,20.775000,21.535000,20.639999,21.209999,20.654036,7393600
2018-10-09,21.545000,21.834999,21.110001,21.834999,21.262653,4684400
2018-10-10,21.750000,21.795000,20.660000,20.735001,20.191488,5932800
2018-10-11,20.934999,21.004999,19.955000,20.110001,19.582870,5406400
2018-10-15,20.285000,20.360001,19.334999,19.365000,18.857397,5930400
2018-10-16,19.565001,19.920000,19.385000,19.875000,19.354031,5245000
2018-10-17,19.945000,20.495001,19.670000,20.320000,19.787365,4758400
2018-10-18,20.424999,20.475000,19.790001,19.790001,19.271259,2837000
2018-10-19,20.020000,20.080000,19.584999,19.975000,19.451408,3020000
2018-10-22,20.250000,20.305000,19.750000,19.895000,19.373507,2798400
2018-10-23,19.790001,20.290001,19.535000,20.004999,19.480621,3738200
2018-10-24,20.059999,20.209999,19.555000,19.590000,19.076500,3901400
2018-10-25,19.750000,20.985001,19.709999,20.655001,20.113585,8477800
2018-10-26,21.000000,21.740000,20.799999,21.250000,20.692987,9081800
2018-10-29,21.290001,21.725000,20.650000,20.850000,20.303473,8406200
2018-10-30,21.125000,22.745001,21.025000,22.660000,22.066029,9910800
2018-10-31,22.950001,23.340000,21.670000,22.125000,21.545052,10728200
2018-11-01,22.245001,22.360001,21.905001,22.125000,21.545052,4810400
2018-11-05,22.254999,22.344999,21.305000,21.480000,20.916958,11012400
2018-11-06,21.250000,21.690001,21.045000,21.350000,20.790367,5947400
2018-11-07,21.305000,22.049999,21.305000,21.895000,21.321081,11062800
2018-11-08,21.750000,21.930000,20.684999,20.695000,20.152534,13166000
2018-11-09,20.700001,20.940001,19.809999,20.245001,19.714333,5700800
2018-11-12,20.445000,20.700001,19.905001,20.205000,19.675379,3419200
2018-11-13,20.299999,20.469999,19.500000,19.750000,19.232306,4705000
2018-11-14,19.889999,20.695000,19.504999,20.695000,20.152534,5474200
2018-11-16,20.750000,21.850000,20.459999,21.850000,21.277262,5582800
2018-11-19,21.719999,21.870001,21.200001,21.799999,21.228571,2883600
2018-11-21,21.450001,22.764999,21.250000,22.764999,22.168276,6393000
2018-11-22,22.650000,22.825001,22.254999,22.700001,22.104980,2408800
2018-11-23,22.490000,22.995001,22.379999,22.799999,22.202358,5021400
2018-11-26,22.995001,22.995001,22.565001,22.625000,22.031946,4941000
2018-11-27,22.625000,23.385000,22.350000,23.049999,22.445805,5470400
2018-11-28,23.065001,23.915001,22.790001,23.600000,22.981390,6716200
2018-11-29,23.575001,24.610001,23.420000,24.209999,23.575399,5815800
2018-11-30,24.110001,24.270000,23.625000,23.625000,23.005733,4786800
2018-12-03,24.160000,24.209999,23.375000,23.790001,23.166409,4709800
2018-12-04,24.000000,24.100000,23.270000,23.514999,22.898617,4540400
2018-12-05,23.504999,23.844999,23.485001,23.650000,23.030077,4289000
2018-12-06,23.360001,24.495001,23.260000,24.495001,23.852930,3521200
2018-12-07,24.400000,24.629999,23.830000,24.010000,23.380642,4623200
2018-12-10,24.025000,24.334999,23.665001,23.695000,23.073898,3528400
2018-12-11,23.900000,24.469999,23.900000,24.215000,23.580269,6693400
2018-12-12,24.434999,25.250000,24.389999,25.000000,24.344692,7065000
2018-12-13,25.225000,25.340000,24.635000,24.650000,24.003866,4626000
2018-12-14,24.650000,25.320000,24.355000,24.855000,24.203491,4465200
2018-12-17,24.750000,25.150000,24.420000,24.750000,24.101244,5167800
2018-12-18,24.934999,25.150000,24.760000,24.900000,24.247313,5430800
2018-12-19,25.125000,25.150000,24.610001,24.750000,24.101244,4436400
2018-12-20,25.004999,25.270000,24.504999,25.270000,24.607615,3917600
2018-12-21,25.275000,25.700001,24.650000,24.799999,24.149933,7083400
2018-12-26,24.700001,25.200001,24.040001,25.094999,24.437201,1989400
2018-12-27,25.025000,26.040001,24.799999,25.775000,25.099377,3824600
2018-12-28,26.035000,26.740000,26.035000,26.600000,25.902752,3498000
2019-01-02,26.600000,27.709999,26.299999,27.170000,26.457811,3473600
2019-01-03,27.150000,27.370001,26.405001,26.665001,25.966049,5267600
2019-01-04,26.580000,26.594999,26.055000,26.485001,25.790768,3569400
2019-01-07,26.299999,26.420000,25.365000,25.674999,25.001997,6256400
2019-01-08,25.850000,25.885000,25.010000,25.250000,24.588139,6551200
2019-01-09,25.299999,26.115000,25.174999,26.059999,25.376905,7621800
2019-01-10,26.059999,26.785000,26.025000,26.735001,26.034214,4767000
2019-01-11,26.500000,26.830000,26.455000,26.594999,25.897882,3187800
2019-01-14,26.594999,27.190001,26.365000,26.785000,26.082903,4532000
2019-01-15,26.775000,27.094999,26.205000,26.549999,25.854061,4533200
2019-01-16,26.615000,26.850000,26.100000,26.530001,25.834587,3692400
2019-01-17,26.525000,27.700001,26.525000,27.500000,26.779161,4242000
2019-01-18,27.500000,28.490000,27.500000,28.010000,27.275793,4760000
2019-01-21,28.010000,28.105000,27.299999,27.520000,26.798637,2646600
2019-01-22,27.500000,28.445000,27.160000,27.200001,26.487024,4064000
2019-01-23,27.559999,28.235001,27.389999,28.135000,27.397516,3949200
2019-01-24,28.129999,28.855000,27.905001,28.855000,28.098642,5236400
2019-01-28,28.565001,29.250000,28.250000,29.094999,28.332352,4322800
2019-01-29,29.254999,29.334999,28.355000,28.525000,27.777292,4148000
2019-01-30,28.674999,28.900000,27.680000,28.340000,27.597143,5672200
2019-01-31,28.575001,28.840000,28.355000,28.600000,27.850328,4076800
2019-02-01,28.605000,28.830000,27.775000,27.990000,27.256317,5127600
2019-02-04,28.010000,28.525000,27.580000,28.395000,27.650702,4292800
2019-02-05,28.270000,28.799999,28.205000,28.500000,27.752949,3413200
2019-02-06,28.325001,28.325001,27.299999,27.299999,26.584402,3914600
2019-02-07,27.309999,27.500000,26.625000,26.965000,26.258184,4264200
2019-02-08,26.775000,27.200001,26.450001,26.969999,26.263052,2405000
2019-02-11,27.045000,27.254999,26.559999,26.950001,26.243578,2655800
2019-02-12,27.264999,27.344999,26.825001,26.844999,26.141329,3061600
2019-02-13,26.860001,27.750000,26.770000,27.600000,26.876539,5749600
2019-02-14,27.600000,28.100000,26.930000,28.010000,27.275793,3763400
2019-02-15,27.889999,28.540001,27.660000,28.525000,27.777292,4023400
2019-02-18,28.264999,28.459999,27.805000,27.860001,27.129725,3376800
2019-02-19,27.860001,28.195000,27.815001,27.950001,27.217365,3063600
2019-02-20,28.145000,28.145000,27.330000,27.344999,26.628223,4395600
2019-02-21,26.500000,26.709999,25.330000,26.000000,25.318480,12727600
2019-02-22,26.000000,26.940001,25.615000,26.750000,26.048820,6853600
2019-02-25,26.650000,27.325001,26.575001,27.235001,26.521107,4245400
2019-02-26,27.235001,27.475000,26.820000,27.010000,26.302006,2646400
2019-02-27,26.910000,27.754999,26.910000,27.555000,26.832720,6391600
2019-02-28,27.605000,27.805000,26.415001,26.705000,26.004999,4958600
2019-03-01,26.305000,26.525000,25.555000,25.700001,25.700001,4655200
2019-03-06,25.344999,25.875000,25.155001,25.600000,25.600000,2162600
2019-03-07,25.500000,25.950001,25.330000,25.950001,25.950001,3370000
2019-03-08,25.750000,26.490000,25.455000,26.250000,26.250000,2418400
2019-03-11,26.325001,27.049999,26.254999,26.680000,26.680000,3465800
2019-03-12,26.680000,27.030001,26.680000,26.850000,26.850000,5107200
2019-03-13,26.799999,27.600000,26.455000,27.205000,27.205000,6202800
2019-03-14,27.160000,27.535000,27.014999,27.195000,27.195000,3618600
2019-03-15,27.049999,27.635000,27.049999,27.510000,27.510000,5771200
2019-03-18,27.235001,27.670000,26.940001,27.250000,27.250000,6342800
2019-03-19,27.190001,27.455000,26.450001,26.625000,26.625000,4536000
2019-03-20,26.450001,26.754999,26.290001,26.315001,26.315001,6415600
2019-03-21,26.165001,26.290001,25.120001,25.575001,25.575001,6532400
2019-03-22,25.010000,25.340000,24.395000,24.650000,24.650000,7968200
2019-03-25,24.500000,24.805000,24.180000,24.355000,24.355000,20318000
2019-03-26,24.465000,24.620001,23.915001,24.150000,24.150000,18777800
2019-03-27,23.885000,24.049999,23.125000,23.250000,23.250000,13709200
2019-03-28,23.295000,23.879999,22.860001,23.700001,23.700001,13175600
2019-03-29,23.985001,24.190001,23.280001,23.500000,23.500000,5447600
2019-04-01,23.670000,23.690001,23.405001,23.549999,23.549999,3545800
2019-04-02,23.590000,23.770000,23.030001,23.245001,23.245001,2865600
2019-04-03,23.600000,23.600000,22.709999,22.900000,22.900000,4578400
2019-04-04,23.000000,23.684999,22.850000,23.600000,23.600000,5286400
2019-04-05,23.844999,23.844999,23.355000,23.500000,23.500000,2367200
2019-04-08,23.625000,23.680000,22.625000,22.799999,22.799999,3887800
2019-04-09,22.764999,22.825001,22.205000,22.615000,22.615000,4501200
2019-04-10,22.650000,22.995001,22.420000,22.760000,22.760000,2462800
2019-04-11,22.650000,22.690001,22.120001,22.264999,22.264999,3139600
2019-04-12,22.155001,22.475000,21.870001,22.000000,22.000000,3965200
2019-04-15,22.190001,22.410000,21.975000,22.309999,22.309999,3411000
2019-04-16,22.100000,22.870001,22.100000,22.670000,22.670000,4371600
2019-04-17,22.715000,22.715000,21.950001,22.235001,22.235001,6831000
2019-04-18,22.610001,22.690001,22.120001,22.629999,22.629999,2386000
2019-04-22,22.639999,22.639999,22.059999,22.190001,22.190001,3802200
2019-04-23,22.299999,22.660000,22.250000,22.549999,22.549999,10988500
2019-04-24,22.500000,22.549999,20.990000,21.379999,21.379999,8327500
2019-04-25,21.379999,21.549999,21.020000,21.250000,21.250000,3517100
2019-04-26,21.299999,21.299999,19.990000,20.580000,20.580000,17996400
2019-04-29,20.830000,21.059999,20.549999,21.040001,21.040001,16035300
2019-04-30,21.030001,21.040001,20.709999,21.000000,21.000000,9804400
