Date,Open,High,Low,Close,Adj Close,Volume
2018-06-07,25.536400,26.236401,23.227301,26.236401,25.617126,11823680
2018-06-08,25.909100,27.072701,25.045500,26.590900,25.963261,5367560
2018-06-11,26.636400,26.845400,25.881800,26.372700,25.750206,3414180
2018-06-12,26.136400,27.054600,26.027300,26.863600,26.229519,4922610
2018-06-13,26.900000,26.909100,25.472700,26.145500,25.528370,4730660
2018-06-14,25.918200,26.445400,25.472700,25.727301,25.120041,2977700
2018-06-15,25.500000,25.627300,24.890900,25.509100,24.906994,7233710
2018-06-18,24.963600,25.736401,24.818199,25.354500,24.756044,3648920
2018-06-19,25.390900,26.418200,25.090900,25.918200,25.306435,4906550
2018-06-20,26.809099,27.245399,26.209101,26.636400,26.007683,5260640
2018-06-21,26.500000,26.781799,25.909100,25.972700,25.359648,2979570
2018-06-22,25.799999,26.172701,25.390900,25.799999,25.191027,1750980
2018-06-25,25.827299,26.172701,25.536400,25.909100,25.369572,2246090
2018-06-26,26.227301,26.545500,25.618200,26.545500,25.992720,2184160
2018-06-27,26.509100,26.718201,25.027300,25.200001,24.675238,4164820
2018-06-28,25.090900,26.090900,25.090900,25.909100,25.369572,2517570
2018-06-29,26.327299,27.063601,26.100000,26.700001,26.144003,4087380
2018-07-02,26.272699,26.618200,25.636400,26.363600,25.814608,2383260
2018-07-03,26.545500,27.545500,26.354500,27.272699,26.704777,7662160
2018-07-04,27.318199,27.518200,27.000000,27.136400,26.571312,1409650
2018-07-05,27.318199,27.318199,26.372700,27.181801,26.615770,4584800
2018-07-06,27.245399,27.354500,26.563601,27.181801,26.615770,3975840
2018-07-10,27.363600,27.836399,26.736401,27.727301,27.149912,4487780
2018-07-11,27.381800,27.600000,26.909100,27.181801,26.615770,5640580
2018-07-12,27.272699,27.590900,27.009100,27.245399,26.678043,2684770
2018-07-13,27.281799,28.181801,27.100000,27.881800,27.301193,3298460
2018-07-16,28.218201,28.345400,27.200001,27.354500,26.784872,3925900
2018-07-17,27.072701,28.109100,27.000000,27.845400,27.265551,3203640
2018-07-18,27.772699,28.045500,27.272699,27.400000,26.829426,1451340
2018-07-19,27.027300,28.463600,26.645500,28.363600,27.772959,2578510
2018-07-20,29.490900,29.490900,28.536400,28.890900,28.289278,4102670
2018-07-23,28.618200,28.772699,27.890900,27.890900,27.310102,1508540
2018-07-24,28.072701,29.090900,28.072701,28.799999,28.200270,3983650
2018-07-25,28.863600,29.181801,28.509100,28.863600,28.262547,2928750
2018-07-26,28.818199,29.190901,27.963600,28.718201,28.120176,3787520
2018-07-27,29.309099,29.318199,27.690901,27.772699,27.194363,4200240
2018-07-30,27.909100,28.518200,27.563601,28.363600,27.772959,1904980
2018-07-31,28.309099,28.309099,27.363600,28.072701,27.488117,2992660
2018-08-01,28.063601,28.500000,27.809099,28.100000,27.514847,1784970
2018-08-02,27.863600,28.000000,27.609100,27.672701,27.096449,1294590
2018-08-03,27.563601,28.600000,27.518200,28.427299,27.835333,2210010
2018-08-06,28.590900,28.727301,28.190901,28.336399,27.746326,3452790
2018-08-07,28.236401,28.781799,28.227301,28.318199,27.728504,2935900
2018-08-08,28.327299,28.581800,28.200001,28.227301,27.639498,3326950
2018-08-09,27.681801,28.136400,27.645500,27.836399,27.256737,1875500
2018-08-10,27.727301,27.945400,26.545500,26.872700,26.313105,7520480
2018-08-13,26.545500,27.445400,26.545500,27.445400,26.873880,1908830
2018-08-14,27.727301,27.954500,27.436399,27.554600,26.980803,1954700
2018-08-15,27.454500,27.618200,26.745399,27.254601,26.687056,3673890
2018-08-16,27.318199,27.609100,26.400000,27.127300,26.562403,2627790
2018-08-17,26.681801,26.881800,26.290899,26.381800,25.832428,2506900
2018-08-20,26.245399,27.272699,26.181801,26.954500,26.393202,5064070
2018-08-21,26.700001,27.027300,25.990900,26.218201,25.672235,3308140
2018-08-22,25.890900,26.772699,25.854500,26.745399,26.188456,1966690
2018-08-23,26.672701,27.036400,25.963600,26.136400,25.592138,2446400
2018-08-24,26.590900,26.909100,25.972700,26.127300,25.583227,1997820
2018-08-27,26.181801,27.181801,26.181801,26.945400,26.384291,2354110
2018-08-28,26.627300,27.154600,26.390900,26.509100,25.957079,2153250
2018-08-29,26.790899,27.100000,26.663601,26.772699,26.215187,2765950
2018-08-30,26.536400,26.827299,25.627300,25.672701,25.138096,1954150
2018-08-31,25.754601,26.181801,25.472700,25.709101,25.173737,3877280
2018-09-03,25.509100,25.781799,25.190901,25.454500,24.924438,1413060
2018-09-04,25.363600,25.409100,24.727301,24.890900,24.372572,3174270
2018-09-05,24.981800,25.781799,24.772699,25.400000,24.871073,2339370
2018-09-06,25.545500,26.481800,25.054600,26.200001,25.654415,2438700
2018-09-10,26.736401,26.818199,25.663601,26.354500,25.805696,2399320
2018-09-11,25.590900,26.200001,25.590900,25.909100,25.369572,7132290
2018-09-12,26.045500,26.109100,25.790899,25.909100,25.369572,3420120
2018-09-13,25.872700,26.000000,25.000000,25.363600,24.835430,3293840
2018-09-14,25.272699,26.299999,25.272699,26.254601,25.707878,5160540
2018-09-17,26.018200,27.454500,26.009100,27.381800,26.811602,2685320
2018-09-18,27.209101,28.436399,26.963600,28.090900,27.505939,4272180
2018-09-19,27.700001,28.145500,26.818199,27.090900,26.526762,5967390
2018-09-20,27.290899,27.481800,26.454500,27.045500,26.482309,2431000
2018-09-21,27.363600,28.709101,27.154600,28.363600,27.772959,10734240
2018-09-24,28.090900,28.609100,27.954500,28.090900,27.505939,3731750
2018-09-25,27.381800,28.200001,27.381800,27.909100,27.405666,3436950
2018-09-26,27.945400,28.454500,27.654600,27.700001,27.200340,3559930
2018-09-27,27.954500,28.500000,27.863600,28.500000,27.985907,3816230
2018-09-28,27.872700,28.427299,27.809099,28.181801,27.673447,5258990
2018-10-01,28.181801,28.509100,27.663601,28.218201,27.709190,2230800
2018-10-02,28.854500,30.363600,28.818199,30.045500,29.503529,7107980
2018-10-03,31.227301,31.700001,30.645500,31.000000,30.440811,7330070
2018-10-04,30.909100,31.209101,29.972700,31.127300,30.565815,4797540
2018-10-05,31.618200,31.618200,30.309099,30.818199,30.262291,6037570
2018-10-08,32.263599,33.127300,31.736401,32.727299,32.136955,9129890
2018-10-09,32.818199,32.836399,32.318199,32.572701,31.985142,4014230
2018-10-10,31.909100,32.400002,31.736401,31.818199,31.244249,5106420
2018-10-11,32.272701,32.500000,31.218201,31.318199,30.753271,3589080
2018-10-15,31.590900,31.754601,30.872700,31.318199,30.753271,9622360
2018-10-16,31.581800,32.663601,31.309099,32.363602,31.779818,6645320
2018-10-17,32.545399,32.545399,31.827299,32.000000,31.422773,4676430
2018-10-18,31.918200,32.309101,31.609100,31.718201,31.146055,2363460
2018-10-19,31.918200,32.400002,31.081800,31.418200,30.851467,2685980
2018-10-22,31.454500,32.354500,31.400000,31.945400,31.369158,2920170
2018-10-23,31.336399,32.627300,31.209101,32.227299,31.645971,4181100
2018-10-24,32.554600,33.054600,31.763599,31.818199,31.244249,2822490
2018-10-25,31.918200,33.145500,31.918200,32.863602,32.270798,5385600
2018-10-26,34.227299,34.281799,33.063599,33.554600,32.949329,11066550
2018-10-29,33.363602,34.409100,31.763599,32.018200,31.440643,8965660
2018-10-30,32.645500,34.736401,32.527302,34.736401,34.109814,7249440
2018-10-31,34.799999,35.336399,33.781799,34.181801,33.565216,6249430
2018-11-01,34.354500,34.772701,33.727299,34.572701,33.949066,4543220
2018-11-05,34.572701,34.663601,33.472698,34.045399,33.431278,5850680
2018-11-06,33.463600,34.236401,33.427299,33.863602,33.252758,5609230
2018-11-07,34.154499,34.354500,33.327301,33.599998,32.993908,3286140
2018-11-08,34.254601,34.254601,32.590900,32.927299,32.333344,3780700
2018-11-09,32.900002,33.636398,32.272701,33.445400,32.842098,2648800
2018-11-12,33.490898,33.909100,33.018200,33.045399,32.449314,2730860
2018-11-13,33.045399,33.909100,32.209099,33.909100,33.297432,3324530
2018-11-14,33.745399,34.481800,33.636398,34.463600,33.841938,3383160
2018-11-16,34.545399,35.754601,34.327301,35.654499,35.011353,4910180
2018-11-19,35.372700,36.018200,34.827301,36.018200,35.368492,3673780
2018-11-21,35.454601,35.454601,34.563599,35.318199,34.681118,4136550
2018-11-22,35.327301,35.718201,35.254601,35.272701,34.636440,1338920
2018-11-23,35.290901,35.663601,34.781799,35.663601,35.020287,2092090
2018-11-26,35.881802,36.172699,34.063599,34.572701,33.949066,3526930
2018-11-27,34.572701,35.963600,34.218201,35.900002,35.252422,3804020
2018-11-28,35.845501,36.172699,35.427299,35.909100,35.261360,3617460
2018-11-29,35.318199,35.854500,35.227299,35.854500,35.207745,6773580
2018-11-30,35.854500,35.890900,35.281799,35.545399,34.904213,4810410
2018-12-03,35.554600,36.190899,35.109100,35.609100,34.966770,5073640
2018-12-04,35.636398,35.927299,34.472698,34.872700,34.243656,4874760
2018-12-05,34.854500,35.818199,34.854500,35.818199,35.172100,2121900
2018-12-06,35.409100,36.363602,35.163601,36.281799,35.627335,2845260
2018-12-07,36.390900,36.945400,35.581799,35.581799,34.939960,4443670
2018-12-10,35.790901,35.799999,34.590900,34.772701,34.145462,2723600
2018-12-11,35.127300,35.799999,34.781799,35.799999,35.154224,3957250
2018-12-12,35.809101,36.599998,35.700001,35.927299,35.279232,3401200
2018-12-13,36.018200,36.454601,35.854500,36.054600,35.404236,2797520
2018-12-14,35.863602,36.745399,35.663601,35.909100,35.261360,2296250
2018-12-17,35.909100,35.954601,35.127300,35.272701,34.636440,2732290
2018-12-18,35.454601,36.072701,35.272701,35.272701,34.636440,3668610
2018-12-19,35.618198,35.954601,35.309101,35.336399,34.698990,3496900
2018-12-20,35.590900,36.227299,35.054600,35.918201,35.270294,4357430
2018-12-21,35.936401,37.672699,35.799999,37.545399,36.868141,6818240
2018-12-26,37.272701,37.636398,36.645500,36.727299,36.064800,2996950
2018-12-27,36.590900,37.463600,36.400002,37.463600,36.877827,2542430
2018-12-28,37.563599,38.627300,37.563599,38.545399,37.942711,3152270
2019-01-02,38.181801,39.918201,38.181801,39.590900,38.971870,4485800
2019-01-03,39.590900,39.590900,38.663601,39.090900,38.479687,3827670
2019-01-04,39.145500,39.145500,37.409100,37.590900,37.003139,5796450
2019-01-07,37.590900,37.927299,36.418201,36.727299,36.153042,4321020
2019-01-08,37.027302,37.981800,36.690899,37.909100,37.316364,5931420
2019-01-09,38.136398,39.081799,38.136398,38.727299,38.121769,3688850
2019-01-10,39.000000,39.236401,38.445400,38.781799,38.175415,3864300
2019-01-11,38.781799,38.818199,37.918201,37.918201,37.325325,3327170
2019-01-14,38.000000,38.509102,36.818199,37.227299,36.645226,6363940
2019-01-15,37.318199,37.909100,37.063599,37.090900,36.510956,10260250
2019-01-16,37.272701,37.909100,37.209099,37.909100,37.316364,3097600
2019-01-17,37.963600,39.754601,37.963600,39.318199,38.703430,6252070
2019-01-18,39.227299,40.336399,38.945400,39.863602,39.240303,5830990
2019-01-21,39.545399,39.700001,38.827301,39.090900,38.479687,1954590
2019-01-22,39.336399,39.572701,38.409100,38.545399,37.942711,2907630
2019-01-23,38.781799,39.745399,38.645500,39.263599,38.649681,3921610
2019-01-24,39.409100,40.400002,39.381802,40.400002,39.768318,4418590
2019-01-28,40.400002,41.245399,39.809101,41.154499,40.511021,4162290
2019-01-29,41.363602,41.509102,40.663601,41.445400,40.797371,2418240
2019-01-30,41.772701,41.963600,40.472698,41.290901,40.645287,3952960
2019-01-31,41.318199,42.036400,40.727299,41.363602,40.716850,5202450
2019-02-01,41.154499,42.181801,40.872700,41.509102,40.860081,3118720
2019-02-04,41.509102,42.090900,40.900002,41.818199,41.164345,2918300
2019-02-05,41.618198,41.945400,41.163601,41.336399,40.690079,2438150
2019-02-06,41.045399,41.054600,39.281799,39.281799,38.667599,5187820
2019-02-07,39.818199,40.263599,38.681801,39.409100,38.792912,7187950
2019-02-08,40.045399,40.190899,38.727299,39.545399,38.927078,9751610
2019-02-11,39.554600,39.763599,38.763599,39.090900,38.479687,3818100
2019-02-12,39.754601,40.909100,39.109100,40.599998,39.965187,5979380
2019-02-13,40.863602,40.863602,39.190899,39.545399,38.927078,4814590
2019-02-14,39.736401,40.727299,38.554600,40.599998,39.965187,6530810
2019-02-15,40.545399,40.618198,39.945400,40.136398,39.508839,4189130
2019-02-18,40.136398,40.336399,39.309101,40.218201,39.589359,1665180
2019-02-19,40.363602,40.763599,39.536400,40.545399,39.911446,4126320
2019-02-20,40.545399,40.854500,39.272701,39.454601,38.837700,3749240
2019-02-21,39.636398,40.072701,38.963600,39.363602,38.748123,2558600
2019-02-22,39.836399,40.672699,39.136398,40.636398,40.001015,2275020
2019-02-25,40.727299,41.109100,40.090900,40.354500,39.723530,1987920
2019-02-26,40.099998,40.599998,40.018200,40.363602,39.732487,1836120
2019-02-27,40.281799,40.363602,39.299999,40.045399,39.419258,4323770
2019-02-28,39.872700,40.290901,39.272701,39.345501,38.730309,3869690
2019-03-01,39.618198,39.900002,38.772701,39.390900,38.774998,4672690
2019-03-06,39.954601,39.954601,38.645500,39.536400,38.918224,2411090
2019-03-07,39.409100,39.509102,38.681801,38.918201,38.309689,5538830
2019-03-08,38.754601,40.190899,38.099998,39.872700,39.249264,2951960
2019-03-11,39.909100,41.645500,39.781799,41.481800,40.833202,2812920
2019-03-12,41.481800,41.481800,40.463600,41.045399,40.403625,2231790
2019-03-13,40.745399,41.045399,39.900002,40.327301,39.696754,13895750
2019-03-14,40.272701,40.372700,39.827301,40.181801,39.553532,2253130
2019-03-15,40.236401,40.618198,39.718201,39.990898,39.365612,4337520
2019-03-18,40.154499,40.972698,39.663601,40.527302,39.893627,3172400
2019-03-19,40.545399,40.854500,40.145500,40.400002,39.768318,3233450
2019-03-20,40.218201,40.727299,39.609100,40.000000,39.374573,3223660
2019-03-21,39.936401,39.990898,38.745399,39.145500,38.533432,3843840
2019-03-22,38.618198,39.109100,38.000000,38.772701,38.257298,3571700
2019-03-25,38.027302,38.854500,38.027302,38.200001,37.692211,2855930
2019-03-26,38.436401,38.581799,37.663601,38.463600,37.952305,6318400
2019-03-27,37.818199,38.354500,36.927299,37.281799,36.786217,5871360
2019-03-28,37.172699,38.809101,36.945400,38.454601,37.943428,6149990
2019-03-29,38.818199,39.818199,38.427299,39.818199,39.288898,5265040
2019-04-01,40.190899,40.254601,39.463600,39.809101,39.279922,4207940
2019-04-02,39.763599,39.963600,38.672699,39.336399,38.813503,3055360
2019-04-03,39.772701,40.390900,39.000000,39.272701,38.750652,6623320
2019-04-04,39.309101,40.181801,39.227299,40.000000,39.468285,3292520
2019-04-05,40.190899,40.390900,39.700001,40.000000,39.468285,2049080
2019-04-08,39.836399,39.881802,38.627300,38.918201,38.400864,4182090
2019-04-09,38.772701,39.218201,38.218201,38.672699,38.158627,2822380
2019-04-10,38.663601,39.063599,38.554600,38.809101,38.293217,4282410
2019-04-11,38.709099,38.709099,37.836399,38.090900,37.584560,3022140
2019-04-12,37.836399,38.127300,36.909100,37.781799,37.279568,5580630
2019-04-15,38.163601,38.163601,37.163601,37.545399,37.046310,2001340
2019-04-16,37.281799,37.909100,37.145500,37.527302,37.028454,2898170
2019-04-17,37.318199,37.545399,36.645500,37.172699,36.678566,5467440
2019-04-18,37.163601,39.327301,37.090900,39.109100,38.854916,4659050
2019-04-22,38.181801,39.872700,37.145500,39.727299,39.727299,4582490
2019-04-23,39.581799,40.454601,39.509102,39.727299,39.727299,3760790
2019-04-24,39.609100,39.636398,38.700001,39.400002,39.400002,7724860
2019-04-25,39.018200,41.681801,39.018200,41.681801,41.681801,7119750
2019-04-26,42.490898,43.000000,41.609100,42.045399,42.045399,7944640
2019-04-29,42.327301,42.627300,41.645500,42.318199,42.318199,3282400
2019-04-30,42.318199,42.618198,41.400002,42.618198,42.618198,6282100
