Date,Open,High,Low,Close,Adj Close,Volume
2018-06-11,16.549999,16.620001,15.970000,16.070000,15.840511,2382100
2018-06-12,16.120001,16.280001,15.830000,15.890000,15.663083,2522400
2018-06-13,15.950000,16.080000,15.460000,15.610000,15.387080,3535100
2018-06-14,15.460000,15.700000,15.120000,15.250000,15.032222,3904200
2018-06-15,15.150000,15.780000,15.120000,15.780000,15.554653,7386800
2018-06-18,15.590000,15.680000,15.250000,15.270000,15.051936,2766300
2018-06-19,15.250000,15.660000,15.070000,15.210000,14.992794,3485600
2018-06-20,15.420000,15.440000,15.130000,15.400000,15.180080,2947900
2018-06-21,15.410000,15.630000,15.270000,15.470000,15.249081,3170000
2018-06-22,15.510000,15.590000,15.320000,15.440000,15.219508,2971100
2018-06-25,15.500000,16.040001,15.500000,15.820000,15.594083,2440900
2018-06-26,16.020000,16.049999,15.630000,15.960000,15.732082,2006500
2018-06-27,15.990000,16.020000,15.520000,15.720000,15.495510,2490000
2018-06-28,15.760000,16.160000,15.550000,16.110001,15.879940,2368600
2018-06-29,16.190001,16.430000,16.110001,16.250000,16.017941,3207700
2018-07-02,16.299999,16.299999,15.660000,15.660000,15.473671,1610300
2018-07-03,15.750000,16.030001,15.750000,16.000000,15.809627,2649100
2018-07-04,16.219999,16.219999,15.900000,15.900000,15.710815,524500
2018-07-05,15.800000,16.129999,15.620000,15.980000,15.789863,2780500
2018-07-06,15.850000,16.440001,15.850000,16.340000,16.145580,1598600
2018-07-10,16.400000,17.000000,16.320000,17.000000,16.797726,3385500
2018-07-11,16.840000,17.010000,16.760000,16.809999,16.609987,3241900
2018-07-12,16.799999,17.080000,16.700001,17.049999,16.847132,2616700
2018-07-13,16.930000,17.150000,16.760000,17.150000,16.945942,1635600
2018-07-16,17.120001,17.530001,17.080000,17.440001,17.232492,2752900
2018-07-17,17.440001,18.389999,17.440001,18.190001,17.973568,4847800
2018-07-18,18.400000,19.200001,18.340000,18.469999,18.250237,4378500
2018-07-19,18.400000,18.900000,18.110001,18.780001,18.556549,2579500
2018-07-20,18.950001,19.100000,18.450001,18.650000,18.428095,4073900
2018-07-23,18.500000,18.980000,18.330000,18.840000,18.698442,2135900
2018-07-24,19.000000,19.360001,18.809999,19.000000,18.857241,3568800
2018-07-25,18.930000,19.180000,18.900000,18.900000,18.757990,2694100
2018-07-26,18.799999,18.930000,18.230000,18.570000,18.430471,3341800
2018-07-27,18.740000,18.770000,18.379999,18.450001,18.311373,2233400
2018-07-30,18.680000,18.690001,18.330000,18.600000,18.460245,6719200
2018-07-31,18.459999,18.740000,18.370001,18.510000,18.370922,2469500
2018-08-01,18.500000,18.709999,18.309999,18.309999,18.172424,1940200
2018-08-02,18.270000,18.500000,17.959999,17.959999,17.825052,2408300
2018-08-03,18.040001,18.340000,17.870001,18.129999,17.993776,2935500
2018-08-06,18.139999,18.549999,18.090000,18.250000,18.112875,2154600
2018-08-07,18.299999,18.700001,18.260000,18.530001,18.390772,5114500
2018-08-08,18.730000,18.730000,17.920000,18.129999,17.993776,4015600
2018-08-09,18.049999,18.290001,17.709999,18.059999,17.924303,3308700
2018-08-10,17.820000,18.049999,17.260000,17.330000,17.199789,2693200
2018-08-13,17.209999,17.780001,17.129999,17.629999,17.497532,2098700
2018-08-14,17.870001,18.090000,17.480000,17.570000,17.437983,2584700
2018-08-15,17.360001,17.840000,17.309999,17.629999,17.497532,3747800
2018-08-16,17.650000,17.840000,17.469999,17.700001,17.567009,2215900
2018-08-17,17.549999,17.730000,17.309999,17.500000,17.368509,1838700
2018-08-20,17.350000,17.549999,17.209999,17.440001,17.308962,1825900
2018-08-21,17.400000,17.780001,17.400000,17.500000,17.368509,2502800
2018-08-22,17.410000,18.080000,17.410000,17.870001,17.735733,2029400
2018-08-23,17.980000,18.160000,17.709999,17.879999,17.745653,3011800
2018-08-24,18.040001,18.129999,17.570000,17.680000,17.547157,1590600
2018-08-27,17.920000,18.120001,17.799999,18.000000,17.864754,1277500
2018-08-28,18.000000,18.500000,17.840000,18.490000,18.351074,2585500
2018-08-29,18.490000,18.790001,18.370001,18.750000,18.609118,2325400
2018-08-30,18.600000,18.889999,18.450001,18.840000,18.698442,2717900
2018-08-31,18.660000,19.139999,18.660000,19.139999,18.996189,3824800
2018-09-03,19.040001,19.090000,18.590000,18.799999,18.658743,1869900
2018-09-04,18.879999,18.879999,18.360001,18.650000,18.509869,1884000
2018-09-05,18.469999,18.700001,18.350000,18.570000,18.430471,1637800
2018-09-06,18.650000,19.840000,18.570000,19.490000,19.343557,4018700
2018-09-10,19.610001,19.870001,19.430000,19.549999,19.403107,2288700
2018-09-11,19.170000,19.570000,19.010000,19.100000,18.956490,1899200
2018-09-12,19.309999,19.320000,18.780001,18.799999,18.658743,4167200
2018-09-13,19.020000,19.030001,18.370001,18.740000,18.599194,2345400
2018-09-14,18.719999,19.270000,18.670000,19.200001,19.055737,2942000
2018-09-17,19.190001,19.490000,19.000000,19.299999,19.154985,2150200
2018-09-18,19.080000,19.549999,19.080000,19.150000,19.006111,2254400
2018-09-19,19.040001,19.209999,18.830000,18.990000,18.847315,1690600
2018-09-20,19.129999,19.320000,18.910000,19.090000,18.946564,1806600
2018-09-21,19.270000,19.510000,19.139999,19.450001,19.303860,3468900
2018-09-24,19.400000,19.690001,19.219999,19.290001,19.183817,1632500
2018-09-25,19.049999,19.580000,19.000000,19.510000,19.402605,1753800
2018-09-26,19.500000,20.000000,19.430000,19.680000,19.571671,2366800
2018-09-27,19.790001,20.000000,19.700001,19.900000,19.790459,2137900
2018-09-28,19.660000,19.910000,19.559999,19.750000,19.641285,2015800
2018-10-01,19.799999,19.799999,19.420000,19.490000,19.382715,1662900
2018-10-02,19.639999,20.000000,19.639999,19.740000,19.631340,2349400
2018-10-03,20.010000,20.250000,19.010000,19.430000,19.323046,4568600
2018-10-04,19.549999,19.709999,18.959999,19.110001,19.004808,2259500
2018-10-05,19.389999,19.680000,19.030001,19.100000,18.994864,2075000
2018-10-08,19.850000,19.850000,18.730000,19.049999,18.945137,7241100
2018-10-09,19.160000,19.190001,18.290001,18.299999,18.199265,4810500
2018-10-10,18.299999,18.660000,18.100000,18.400000,18.298716,2280700
2018-10-11,18.570000,18.719999,18.309999,18.430000,18.328552,1953200
2018-10-15,18.670000,18.670000,18.110001,18.299999,18.199265,1873200
2018-10-16,18.350000,18.900000,18.309999,18.750000,18.646790,3411900
2018-10-17,18.809999,19.190001,18.650000,18.650000,18.547340,3277700
2018-10-18,18.690001,18.700001,18.270000,18.410000,18.308661,2858200
2018-10-19,18.580000,18.700001,18.389999,18.600000,18.497616,2762700
2018-10-22,18.770000,18.840000,18.500000,18.650000,18.547340,1946200
2018-10-23,18.400000,19.389999,18.400000,19.200001,19.094313,3869300
2018-10-24,19.379999,19.490000,18.940001,19.350000,19.243486,5398000
2018-10-25,19.440001,19.719999,19.010000,19.010000,18.905357,6514100
2018-10-26,19.090000,19.090000,18.070000,18.080000,17.980476,7775300
2018-10-29,17.559999,17.860001,17.230000,17.500000,17.403671,6793000
2018-10-30,17.740000,18.299999,17.620001,18.299999,18.199265,5096700
2018-10-31,18.400000,18.639999,17.910000,18.000000,17.900917,5085100
2018-11-01,18.020000,18.389999,17.760000,18.200001,18.099817,4339600
2018-11-05,18.200001,18.990000,18.200001,18.709999,18.607010,3644800
2018-11-06,18.510000,19.059999,18.420000,18.700001,18.597065,3288100
2018-11-07,18.750000,19.139999,18.750000,18.860001,18.756184,2948100
2018-11-08,18.900000,19.250000,18.490000,18.600000,18.497616,4102500
2018-11-09,18.650000,18.760000,18.209999,18.600000,18.497616,2893100
2018-11-12,18.480000,18.889999,18.450001,18.450001,18.348442,1634900
2018-11-13,18.650000,18.719999,18.070000,18.129999,18.030201,3071700
2018-11-14,18.200001,18.540001,18.020000,18.420000,18.318605,2998600
2018-11-16,18.450001,18.850000,18.350000,18.549999,18.447889,4550200
2018-11-19,18.549999,18.549999,18.059999,18.200001,18.099817,2737600
2018-11-21,18.250000,18.270000,17.870001,17.959999,17.861135,3085300
2018-11-22,17.959999,18.020000,17.620001,17.620001,17.523010,1492100
2018-11-23,17.650000,17.930000,17.530001,17.680000,17.582680,2333500
2018-11-26,17.780001,17.959999,17.459999,17.740000,17.642349,3892400
2018-11-27,17.879999,18.100000,17.620001,18.049999,17.950642,3047900
2018-11-28,18.020000,18.150000,17.799999,18.139999,18.040146,1927100
2018-11-29,18.120001,18.400000,17.910000,18.209999,18.109762,2880500
2018-11-30,18.209999,18.240000,17.709999,17.820000,17.721907,4010700
2018-12-03,17.980000,18.100000,17.870001,17.959999,17.861135,3629600
2018-12-04,18.000000,18.320000,17.920000,18.040001,17.940699,3661600
2018-12-05,18.160000,18.160000,17.770000,17.850000,17.751743,1522500
2018-12-06,17.770000,17.920000,17.650000,17.830000,17.731853,2821800
2018-12-07,17.910000,18.020000,17.629999,17.690001,17.592625,2959400
2018-12-10,17.740000,17.889999,17.209999,17.209999,17.115265,2488700
2018-12-11,17.440001,17.490000,17.190001,17.400000,17.304220,3081600
2018-12-12,17.469999,17.850000,17.150000,17.299999,17.204771,4463900
2018-12-13,17.309999,17.450001,17.030001,17.370001,17.274385,3571300
2018-12-14,17.240000,17.510000,17.209999,17.350000,17.254496,3954500
2018-12-17,17.350000,17.459999,16.920000,16.920000,16.826862,3665500
2018-12-18,17.000000,17.090000,16.809999,16.830000,16.737358,4302800
2018-12-19,16.870001,17.580000,16.870001,17.100000,17.005873,3976000
2018-12-20,17.100000,17.379999,17.020000,17.250000,17.155046,3130700
2018-12-21,17.370001,17.490000,17.139999,17.340000,17.244551,3459800
2018-12-26,17.090000,17.320000,16.900000,17.000000,16.956696,1515400
2018-12-27,17.100000,17.450001,16.959999,17.129999,17.086365,3110200
2018-12-28,17.180000,17.860001,17.110001,17.540001,17.495321,3590500
2019-01-02,17.620001,18.180000,17.500000,17.980000,17.934200,2375600
2019-01-03,18.000000,18.389999,17.700001,18.389999,18.343155,4158200
2019-01-04,18.400000,18.680000,18.000000,18.600000,18.552622,4170100
2019-01-07,18.750000,18.760000,18.200001,18.309999,18.263359,2930100
2019-01-08,18.370001,18.430000,18.040001,18.160000,18.113741,3153400
2019-01-09,18.160000,18.469999,18.100000,18.360001,18.313232,3666700
2019-01-10,18.370001,18.590000,18.250000,18.500000,18.452875,3695300
2019-01-11,18.510000,18.770000,18.410000,18.690001,18.642393,9478800
2019-01-14,18.590000,19.000000,18.540001,18.900000,18.851856,3647400
2019-01-15,18.990000,19.049999,18.370001,18.530001,18.482800,3035800
2019-01-16,18.580000,18.980000,18.480000,18.920000,18.871805,2213500
2019-01-17,18.950001,19.000000,18.709999,18.799999,18.752111,2338900
2019-01-18,18.920000,19.100000,18.700001,18.700001,18.652367,2331800
2019-01-21,18.690001,18.889999,18.459999,18.820000,18.772060,1258500
2019-01-22,18.820000,18.930000,18.510000,18.559999,18.512722,2432200
2019-01-23,18.700001,18.850000,18.379999,18.770000,18.722189,2669500
2019-01-24,18.770000,18.990000,18.600000,18.820000,18.772060,2302800
2019-01-28,18.900000,19.230000,18.750000,19.120001,19.071297,4222600
2019-01-29,19.180000,19.549999,19.129999,19.209999,19.161066,3556800
2019-01-30,19.379999,19.500000,19.030001,19.420000,19.370533,3527200
2019-01-31,19.500000,19.620001,18.840000,18.840000,18.792009,3721400
2019-02-01,18.860001,19.629999,18.860001,19.629999,19.579996,4278100
2019-02-04,19.590000,19.940001,19.379999,19.700001,19.649820,3332700
2019-02-05,19.700001,20.049999,19.570000,20.049999,19.998926,2963100
2019-02-06,19.790001,19.950001,19.299999,19.340000,19.290735,3250800
2019-02-07,19.450001,19.639999,19.120001,19.170000,19.121168,2837300
2019-02-08,19.150000,19.670000,18.639999,19.000000,18.951603,5257300
2019-02-11,18.969999,19.110001,18.480000,18.889999,18.841881,3298900
2019-02-12,19.230000,19.230000,18.639999,18.870001,18.821934,3335100
2019-02-13,19.080000,19.080000,18.549999,18.660000,18.612469,4215800
2019-02-14,18.660000,18.930000,18.379999,18.840000,18.792009,2479200
2019-02-15,18.719999,18.990000,18.660000,18.900000,18.851856,2320900
2019-02-18,18.900000,19.170000,18.750000,19.080000,19.031399,1892500
2019-02-19,19.150000,19.459999,19.150000,19.389999,19.340609,2387200
2019-02-20,19.350000,19.570000,18.730000,18.790001,18.742138,3589800
2019-02-21,18.930000,18.930000,18.629999,18.879999,18.831907,2138500
2019-02-22,18.969999,19.049999,18.709999,19.049999,19.001474,2324500
2019-02-25,18.900000,18.969999,18.440001,18.459999,18.412977,2982900
2019-02-26,18.490000,18.670000,18.129999,18.330000,18.283308,3474000
2019-02-27,18.400000,18.760000,18.170000,18.580000,18.532671,2231600
2019-02-28,18.670000,18.740000,18.350000,18.420000,18.373079,3872700
2019-03-01,18.559999,18.700001,18.340000,18.340000,18.293283,2325300
2019-03-06,18.639999,18.700001,18.440001,18.580000,18.532671,2314400
2019-03-07,18.530001,18.750000,18.450001,18.520000,18.472826,2134100
2019-03-08,18.549999,18.850000,18.450001,18.799999,18.752111,1965800
2019-03-11,18.860001,19.080000,18.790001,18.980000,18.931652,1606900
2019-03-12,19.010000,19.139999,18.910000,19.010000,18.961576,2647400
2019-03-13,18.980000,19.440001,18.910000,19.180000,19.131144,2498100
2019-03-14,19.270000,19.299999,18.940001,19.090000,19.041372,1858300
2019-03-15,19.049999,19.260000,19.000000,19.260000,19.210939,2558700
2019-03-18,19.000000,19.320000,18.930000,19.090000,19.041372,3261800
2019-03-19,19.170000,19.260000,19.030001,19.090000,19.041372,1756300
2019-03-20,19.030001,19.170000,18.620001,18.760000,18.712214,2959100
2019-03-21,18.799999,18.910000,18.400000,18.559999,18.512722,3199300
2019-03-22,18.400000,18.549999,18.100000,18.219999,18.173588,3659500
2019-03-25,18.170000,18.330000,17.920000,18.059999,18.059999,1866200
2019-03-26,18.299999,18.340000,17.830000,18.020000,18.020000,2067800
2019-03-27,17.920000,18.059999,17.430000,17.450001,17.450001,3543600
2019-03-28,17.400000,18.250000,17.379999,18.049999,18.049999,2702600
2019-03-29,18.219999,18.320000,17.910000,18.000000,18.000000,2190900
2019-04-01,18.200001,18.270000,17.940001,18.070000,18.070000,1356900
2019-04-02,18.180000,18.459999,18.160000,18.250000,18.250000,2523100
2019-04-03,18.440001,18.760000,18.400000,18.469999,18.469999,2807200
2019-04-04,18.559999,18.990000,18.459999,18.809999,18.809999,2187000
2019-04-05,19.030001,19.180000,18.879999,19.070000,19.070000,2617000
2019-04-08,19.070000,19.070000,18.639999,18.750000,18.750000,2528800
2019-04-09,18.740000,18.760000,18.420000,18.510000,18.510000,2391800
2019-04-10,18.650000,18.650000,18.250000,18.330000,18.330000,2510100
2019-04-11,18.400000,18.520000,18.200001,18.230000,18.230000,1412800
2019-04-12,18.160000,18.590000,18.070000,18.240000,18.240000,2377400
2019-04-15,18.469999,18.700001,18.330000,18.400000,18.400000,2232900
2019-04-16,18.430000,18.920000,18.340000,18.750000,18.750000,2155800
2019-04-17,18.900000,19.049999,18.379999,18.510000,18.510000,4719000
2019-04-18,18.620001,18.950001,18.570000,18.629999,18.629999,1736900
2019-04-22,18.709999,19.000000,18.680000,18.750000,18.750000,1913300
2019-04-23,18.850000,19.410000,18.850000,19.250000,19.250000,3190900
2019-04-24,19.379999,19.389999,18.610001,18.799999,18.799999,4098900
2019-04-25,18.850000,19.170000,18.500000,19.049999,19.049999,2362000
2019-04-26,19.000000,19.200001,18.850000,19.080000,19.080000,1779900
2019-04-29,19.200001,19.200001,18.660000,18.750000,18.750000,3524800
2019-04-30,18.830000,18.969999,18.240000,18.580000,18.580000,3826600
